10b968536e9ee99d,cp/level/cp_ger_hub8/fly_cp_sh8_arsh_arm_to_lap_ri.ln75.pc.all.snd
769245de2fc7fcc5,amb/animals/dogs/snarl/amb_dog_snarl_08.rn75.pc.all.snd
2b13dfb2582ac37e,blk/garage_doors/garage_small_close.ln75.pc.all.snd
5291c82b92f8d18d,zmb/vapors/phd/explo/phd_explo_01.ln75.pc.all.snd
724d40a71bf6ff5d,evt/cp_ger_stakeout/apartment/stk_kraus_step_wood_27.ln75.pc.all.snd
6629fd93bca7845,cp/level/cp_takedown/fly_tkd_wood_plank_step_06.ln75.pc.all.snd
cd389aabe3511fd,zmb/ai/standard/vox_2k20/taunt/series_2/vox_ai_zombie_taunt_05.rn75.pc.all.snd
7502f2734b14483c,evt/cp_ger_stakeout/train/stk_train_intro_02_adler_walking_backwards.ln75.pc.all.snd
5d92ab27b5437262,fly/weapon/reload/pistol_semiauto/fly_pistol_semiauto_fast_mag_out.ln75.pc.all.snd
2afe225eb4f824a1,mpl/killstreak/artillery_barrage/rocket_loop/mid_loop/art_barrage_loop_mid_01.lr75.pc.all.snd
107499dfd95e42e4,evt/cp_rus_kgb/elevdown/cin_kgb_elevdown_adler_falldown.ln75.pc.all.snd
65397799864ea67c,cp/level/cp_rus_yamantau/catwalk_rickety_steps/fly_step_mtl_catwalk_rickety_02.ln75.pc.all.snd
eac986f0bf3d257,evt/cp_ger_stakeout/train_by_cutup/train_body_lp_variants_02.lr75.pc.all.snd
1339598a72c19dc8,cp/level/cp_ger_hub8/amb_cp_sh8_uaz_int_engine.rn75.pc.all.snd
5470321dfce752bd,fly/emotes/smokebomb_failure_fem.ln75.pc.all.snd
57eb69841bd02720,doa/gobbledygook/celebration/futz/celebration_013.rn75.pc.all.snd
1c233a3e9d6a9c7f,wpn/assault/accurate/echo/wpn_ar_accurate_echo_left.ln75.pc.all.snd
5c6f8fe2ed8120a9,zmb/ai/standard/vox_2k20/sprint/vox_ai_zombie_sprint_06.rn75.pc.all.snd
1293935020af5d50,fly/weapon/reload/lmg_accurate/fly_lmg_accurate_latch_open.ln75.pc.all.snd
7e0253fd115ff0da,wpn/grenade/bounce/emp/water/emp_bounce_water_03.ln75.pc.all.snd
f877abcfdaac850,mus/doa/voices_premas.sl75.pc.all.snd
2c63185dc0963248,amb/cp_rus_kgb/amb_emt_klaxon_siren_01.ll75.pc.all.snd
488e3937d70edafc,evt/cp_ger_stakeout/apartment/gl_apt_player_hit_swt_lsrs.ln75.pc.all.snd
6e56733de19a4db0,zmb/ai/steiner/attacks/atk_blast_shot/atk_blast_shot_00.rn75.pc.all.snd
348945938db0e71e,cp/level/cp_takedown/emt_boats_wood_creaks_06.ln75.pc.all.snd
1044778d0ca78000,fly/weapon/reload/sniper_quick/sniper_quick_bolt_forward.ln75.pc.all.snd
380a849f226f6f73,cp/level/cp_takedown/fly_tkd_rd_apt_ntr_wood_feet_12.ln75.pc.all.snd
72846a17037d737c,fly/weapon/reload/ar_damage/fly_ar_damage_tac_cloth.ln75.pc.all.snd
45f72470b07acac,fly/footsteps/stakeout_overrides/metalthick_walk/step_walk_metal_thick_l_02.ln75.pc.all.snd
5d9ba9c99594755f,amb/industrial/power/arcs/short/arc_00.rn75.pc.all.snd
4ea83c61e4d8800d,mpl/executions/exec_124/exec_124_stand_vox_f.ln75.pc.all.snd
3f37825382de4172,wpn/assault/accurate_t9/low_ammo/wpn_ar_accurate_low_ammo_loop.ll75.pc.all.snd
2e24ceac17d5b30e,veh/road_sounds/2020/light_hits/truck/truck_susp_light_06.ln75.pc.all.snd
264f0c980389a33d,fly/hub/takedown/fly_park_hub_step_walk_03.ln75.pc.all.snd
25e2d51ef5eca6f7,zmb/ai/attack/med/zmb_attack_med_02.rn75.pc.all.snd
3d4b27bee9517efd,cp/level/cp_nam_prisoner/bridge/evt_pris_bridge_wood_debris_03.ln75.pc.all.snd
614c937089e384a3,fly/chair/fly_chair_creaks_movement_soft_short_10.ln75.pc.all.snd
644afba629fc655c,zmb/ai/steiner/split_event/tear/split_tear_03.rn75.pc.all.snd
93b70a42987a75e,zmb/ai/werewolf/vox/atk/zmb_werewolf_attack_01.rn75.pc.all.snd
16343b237fcb663d,wpn/smg/capacity_t9/plr/wpn_smg_capacity_stop.ln75.pc.all.snd
9a4da445de17253,cp/level/cp_nam_prisoner/interior_buildings/light_03_lp.rr75.pc.all.snd
38ca1f2551ff48fd,fly/cp_rus_kgb/fs/ply/foley_fs_civ_shoes_wood_ir_l_08.ln75.pc.all.snd
79dc4306569bcb37,fly/cp_rus_kgb/fs/ply/foley_fs_civ_shoes_concrete_ir_10.ln75.pc.all.snd
28462aa044abfe18,doa/pickups/default/pickup/pickup_01.rn75.pc.all.snd
324fae5df753d6b8,doa/gobbledygook/romance/futz/romance_006.rn75.pc.all.snd
317f66a1371809cd,cp/level/cp_nam_prisoner/jungle_path/pris_ext_puddle_06.ln75.pc.all.snd
5c3716ff106605f5,mpl/killstreak/tablet_t9/kls_tablet_loop.sl75.pc.all.snd
132559b44fd0ac95,zmb/ai/spartoi/foley/walk_swt/walk_swt_07.rn75.pc.all.snd
15410ce14634be8f,sys/bodyshield/struggle_vox/prk/vox_prk_bodyshield_muffled_struggle_long_06.ln75.pc.all.snd
3dd882f20c9568dd,evt/cp_nam_prisoner/birds/tropical/close/env_ext_tropic_bird_close_09.rn75.pc.all.snd
7a675d16359475e3,zmb/blockers/boards/slam/2k18/evt_board_repair_01.ln75.pc.all.snd
727cf3f8673f891c,evt/cp_rus_amerika/fs/fly_amk_grass_long_step_07.ln75.pc.all.snd
39107a7702fc7b11,zmb/vapors/etherealrazor/3p/razor_3p_05.ln75.pc.all.snd
684445411c2e7972,cp/level/cp_nam_prisoner/falling_doors/falling_door_water_04.ln75.pc.all.snd
4139ed8bcb2e4321,fly/cp_rus_kgb/fs/materials/stone/fly_fs_boots_stone_med_r-002.ln75.pc.all.snd
104b7ac65132052d,evt/cp_ger_stakeout/apartment/evt_stk_apt_briefcase_pt2.ln75.pc.all.snd
6a7be73fd983af27,mus/mp/_sets2020/capture/mus_warcap_contested.sl75.pc.all.snd
1d1249192e1f0763,mpl/executions/exec_018/exec_018_exert_fem.ln75.pc.all.snd
2b6273ebda703b30,fly/cp_rus_kgb/fs/foley_fs_bikerboots_r_02_ir_scc.ln75.pc.all.snd
56d87652afeede35,wpn/grenades/frag/exp/exp_frag_grenade_00.ln75.pc.all.snd
51b393d44515f7e9,zmb/ai/gegenees/vox/amb/vox_gegn_amb_04.rn75.pc.all.snd
7ba12c088552b0f3,zmb/level/zm_escape/generator/lrg_generator_loop.rl75.pc.all.snd
169ca13602c1c791,evt/cp_rus_amerika/apc/evt_apc_vs_car_impact_lfe_01.ln75.pc.all.snd
561045dc6db997d0,zmb/ai/standard/vox_2k20/elec/series_3/vox_ai_zombie_elec_05.ln75.pc.all.snd
49873ceb6d5080d0,amb/cp_rus_kgb/amb_emt_generator_01.rr75.pc.all.snd
2ed5c480d14dfe02,pfx/dirt/impact/dirt_debris_impact_03.ln75.pc.all.snd
45aeeec41188e66b,sys/bodyshield/struggle_vox/vtn/vox_vtn_bodyshield_muffled_struggle_long_02.ln75.pc.all.snd
2d49d05b0eed921b,fly/footsteps/run/plaster/fly_step_tile_run_07.ln75.pc.all.snd
bf0efdf6bebf7e7,fly/weapon/reload/smg_season6/fly_smg_season6_mag_out.ln75.pc.all.snd
2ed9cec61cba9e36,wpn/smg/flechette/plr/wpn_smg_flechette_stop_act.ln75.pc.all.snd
9a489a4f34933af,veh/jetski/imp/jetski_imp_03.ln75.pc.all.snd
34d1f769db7fb0dd,fly/cp_rus_kgb/ply/fly_kgb_civ_pants_walk_04.ln75.pc.all.snd
4f0452fe6bf3e5f5,fly/hub/takedown/fly_mvmnt_cloth_cotton_shirt_hub_hvy_08.ln75.pc.all.snd
658a9a135a6a7d89,zmb/ai/standard/vox/pain/series_2/pain_16.ln100.pc.all.snd_transient
5e11ffd3ea630e54,evt/cp_rus_kgb/aslt_entry/evt_kgb_aslt_entry_metdet_alarm.rl75.pc.all.snd
2d27e1fd6beb2a3d,cp/level/cp_takedown/emt_dogs_barking_dist_05.rn75.pc.all.snd
5c5094a4493a70db,cp/level/cp_nam_prisoner/bridge/evt_prisoner_rope_ladder_07.ln75.pc.all.snd
56b47c0a609da5e2,fly/bottle/fly_bottle_place_02.ln75.pc.all.snd
56c73e3ef5fa3e46,wpn/zmb/dg4/slam/imp_swt/sword_spark_explode_00.ln75.pc.all.snd
3117139f406c0d43,shg/amb/dambs/damb_nam_walla_viet_yell_long_02.rn75.pc.all.snd
4501b0ceabd1f634,zmb/powerups/nuke/soul/zmb_nuke_soul_06.ln75.pc.all.snd
ab6bc2b6d40a96e,fly/hub/takedown/fly_mason_woods_hub_light_01.ln75.pc.all.snd
39883e5b0d713193,fly/cp_rus_kgb/fly_kgb_window_wash_squeak_02.ln75.pc.all.snd
722a552ea196fe42,evt/cp_nam_prisoner/cicada/env_cicada_15.rn75.pc.all.snd
4301e0ca0b99f4d0,cp/level/cp_takedown/veh_tkd_chase_plr_truck_rattle_lp.lr75.pc.all.snd
7f67551ebd7c723e,wpn/assault/mobility/plr/wpn_ar_mobility_loop_ads.ll75.pc.all.snd
33a6dc847dc1260c,amb/emt/mtl_creak_med/emt_mtl_creak_med_10.rn75.pc.all.snd
63166d38cc064cb0,amb/cp_rus_kgb/ambanim/evt_amb_room_clerk_typing_13.rn75.pc.all.snd
4f4f738e05c9ac16,fly/bodyfall/wood/hard/fly_bodyfall_wood_00.ln75.pc.all.snd
69a307703a9bdb39,amb/cp_rus_kgb/ambanim/evt_amb_room_clerk_typing_14.rn75.pc.all.snd
5e7133619c7a3167,veh/drones/wasp/wall_imps/veh_wasp_imp_05.rn75.pc.all.snd
72bac81f3691ed5c,fly/emotes/lunch_burp_male.pn75.pc.all.snd
1c729200408149d0,exp/deep_metal/deep_metal_exp_02.rn75.pc.all.snd
d9d355bb3a9fb48,gdt/field_upgrade/frost_blast/swirl/frost_blast_swirl_lvl_05.ln75.pc.all.snd
6ce812b1d83fdf00,fly/step/brush/brush_14.ln75.pc.all.snd
5b0d9b0e83cffcb,evt/cp_rus_kgb/exfil/cin_kgb_exfil_elevator_close.ln75.pc.all.snd
783c4f6f959961a2,gdt/field_upgrade/aether_shroud/npc/aethershroud_teleport_npc.rn75.pc.all.snd
7a8411eaa5f08ad1,fly/weapon/cloth/med/fly_cloth_med_00.ln75.pc.all.snd
4c671266425b4b47,evt/cp_rus_duga/loose_ends/evt_duga_perseus_cig_raise.ln75.pc.all.snd
63c003af563016da,fly/cardboardbox/fly_box_cardboard_lift_hvy_01.ln75.pc.all.snd
4c8d76b4e70daa89,zmb/ai/gladiator/marauder/vox/leap/vox_leap_00.rn75.pc.all.snd
6e61e7ec89abd6fb,sys/bodyshield/bodyshield_to_depleted/bodyshield_depleted_npc_neck_break.ln75.pc.all.snd
4d1de5629eee6a71,fly/emotes/show_me_money.pn75.pc.all.snd
22d4db7c18e83f33,fly/step/paper/paper5.ln75.pc.all.snd
41d960d4d312d479,cp/level/cp_rus_amerika/terminal/6010_tml_computer/cin_amk_6010_tml_computer_exit_woods_props_01.ln75.pc.all.snd
6ad8a05183ffb571,evt/cp_rus_kgb/obj_program/evt_obj_program_eject_key.ln75.pc.all.snd
4bdc8278adefecb9,evt/cp_rus_duga/loose_ends/evt_duga_perseus_walk_away_pt1.ln75.pc.all.snd
44b2db1dc5a95a2e,cp/level/cp_nam_prisoner/rat_tunnels/rat_tunnels_zomb_ambient_03.rn75.pc.all.snd
195d9b43bb7616d6,cp/level/cp_nam_prisoner/teleport/teleport_short_04.ln75.pc.all.snd
5bab5bd9102f8ff1,zmb/level/zm_verruckt/flies/flies_06.sn75.pc.all.snd
4544f7a1b8f40b2,exp/atv/debris/exp_atv_debris_00.ln75.pc.all.snd
5ce99d92435ac7e7,amb/cp_nic_revolucion/birds/elm_cuban_bird_long_05.rn75.pc.all.snd
530dd357280b6d42,zmb/ai/steiner/step/suit/suit_fabric_09.ln75.pc.all.snd
4b663634e604d8ef,veh/drones/dart/dart_putaway_npc.rn75.pc.all.snd
2ea9ae4c3ed501da,evt/cp_rus_siege/evt_emp_blast_flash_lsrs.ln75.pc.all.snd
4a7ce2b328e7749f,zmb/ai/steiner/step/spikefoot/spikefoot_08.ln75.pc.all.snd
3328887963a7914,mpl/killstreak/a10/missiles/launch/wpn_a10_missile_00.ln75.pc.all.snd
51895d96770ac9c,bik/wz/itemshop/tu18/core_frontend_sniper_mini14.sl75.pc.all.snd
f0890c1aa06073d,fly/crawl_hand/crawl_hand_03.ln75.pc.all.snd
3f904523749d88a9,wpn/grenade/bounce/frag/new_earth/frag_bounce_earth_01.ln75.pc.all.snd
629b1b19fcbe549b,evt/cp_ger_hub/emt_water_drip_concrete_garage_cp_ger_hub_08.ln75.pc.all.snd
68f8f692f743a097,fly/emotes/slam_out_f.pn75.pc.all.snd
6577c0a9bff93e95,sr/defend/object_hit_sparks/defend_object_hit_sparks_12.ln75.pc.all.snd
170f36fc90d53806,wpn/grenade/snowball/imp_swt/snow_imp_swt_02.ln75.pc.all.snd
4f6fe292b5fb01d6,uin/charactercreation/uin_charactercreation_move_hover_05.ln75.pc.all.snd
554b4be144af9622,fly/chair/fly_chair_rolling_shrtest_02.ln75.pc.all.snd
28cae82aefe32734,fly/bump/plastic_bin/plastic_bin_01.ln75.pc.all.snd
2ca105fb404579a7,mpl/riot_shield/disable/riot_shield_disable_fall.ln75.pc.all.snd
7e6a6167d906014d,fly/weapon/cloth/short/fly_cloth_shrt_01.ln75.pc.all.snd
f1c02987006b0ac,cp/level/cp_rus_amerika/moving_target/stop/prop_moving_target_stop_01.ln75.pc.all.snd
5a52793962ece281,evt/cp_ger_stakeout/train/door_close/evt_train_doors_shut_dist_3.ln75.pc.all.snd
4d8f35f5cf97217,prj/bullet/impacts/_2020/flesh/prj_bullet_impact_flesh_02.ln75.pc.all.snd
200da87f2445b5cb,mus/cp/rus_kgb/3.0_kgb_meeting/mus_kgb_meeting_loop_choir_v1.1_live.sl75.pc.all.snd
4d7778fb31df3eaf,fly/footsteps/run/dirt/dirt_run_05.ln75.pc.all.snd
2775e68540879eff,amb/emt/cable_stress/emt_cable_stress_15.rn75.pc.all.snd
74152e94a2f3d130,cp/level/cp_nam_prisoner/rice_paddies/amb_pris_dist_gunfire_16.sn75.pc.all.snd
403f247f2a065756,amb/env/env_rain_wood_med_lp_08.lr75.pc.all.snd
22271e99052d0650,prj/bullet/impacts/_2020/dirt/prj_bullet_dirt_00.ln75.pc.all.snd
3306ac1e727e1,fly/emotes/pogo_var/pogo_01.ln75.pc.all.snd
438be16d80d44d28,wpn/pistol/dart_gun/fire/wpn_pistol_dart_gun_mech_03.ln75.pc.all.snd
263146bc178b3716,sys/bodyshield/nonlethal_behind_a/evt_nonlethal_behind_a_npc_strug_le_2.ln75.pc.all.snd
3e9b8c43d03cb915,zmb/ai/steiner/spawn_swt/spawn_sweetener.ln75.pc.all.snd
60ebd4d766546ca5,fly/weapon/reload/smg_capacity/fly_smg_capacity_inspect.ln75.pc.all.snd
23673d6d965b609f,zmb/level/zm_silver/quest/ww/nitro/flask_drip/drip_05.ln75.pc.all.snd
6e576bfc330f0780,sys/takedowns/combat_behind_a/combat_behind_a_pistol_toss_ri.ln75.pc.all.snd
3a44bb703b6f1cbb,fly/hub/takedown/fly_fs_sims_hub_ext_step_med_02.ln75.pc.all.snd
4968f4d967bc6240,zmb/ai/standard/vox_2k20/sprint/series_2/vox_ai_zombie_sprint_02.rn75.pc.all.snd
2a263a15b8f8bd09,evt/cp_rus_kgb/prepare/evt_kgb_psnchkv_chkv_mapres_02_ret.ln75.pc.all.snd
46819ee501e7928c,amb/cp_ger_hub/amb_cp_ger_hub_ext_isolated_lr.ll75.pc.all.snd
6dc258550c3ffa26,amb/cp_rus_kgb/amb_office_activity_med_lp_02.sr75.pc.all.snd
757f29c396de85c0,mus/cp/ger_stakeout/2.0_train_tracks/mus_s_0.sl75.pc.all.snd
44195d291bd76fbf,doa/gobbledygook/announcement/futz/announcement_003.rn75.pc.all.snd
3e0b3c06d7acf50e,amb/cp_rus_kgb/amb_emt_tv_static_03.rr75.pc.all.snd
3831bc60f8539b70,prj/bullet/impacts/general/metal_car/prj_bullet_small_metal_car_01.ln75.pc.all.snd
2b2c71f44dcb5975,fly/swimming/2k20/underwater/stroke/npc/uw_stroke_npc_000.ln75.pc.all.snd
265a376676384f85,fly/paper/fly_paper_touch_hand_hvy_07.ln75.pc.all.snd
7dfb021d08634a40,mus/musicplayer/soundtrack/48_this_ends_now.sn75.pc.all.snd
58a14d3ef7c91805,evt/cp_ger_stakeout/apartment/stk_kraus_step_ceiling_05.ln75.pc.all.snd
22a53896a03cb648,doa/pickups/boxing_gloves/impacts/boxing_gl_impact_03.rn75.pc.all.snd
46b5ee49ad0bccb4,mus/doa/rain_dance_08_mas_edit.sl75.pc.all.snd
d27fda70806ea93,amb/fire/extreme/extreme.lr75.pc.all.snd
735091417b1e02c,sys/takedowns/combat_front_d/combat_front_d_pullout_gore.ln75.pc.all.snd
65064958bdd856ed,amb/cp_nic_revolucion/ambient/amb_palace_int_lp_lr.rl75.pc.all.snd
2d42fbb3a9f587fc,pfx/water/waves/pfx_ocean_waves_01.rn75.pc.all.snd
222dbd01cf1ae9db,uin/2k18/cac/cac_perk_scavenger.ln75.pc.all.snd
29d3e0629882f37d,fly/hub/takedown/fs_female_hub_rubber_int_step_walk_08.ln75.pc.all.snd
5a74d737e0033589,sys/takedowns/stealth_front_a/stealth_front_a_plr_knife_twist.ln75.pc.all.snd
624e65d75b06b2ed,amb/walla/panic/panic_city_dist.rr75.pc.all.snd
3e46b65e50232f84,amb/fire/medium/med_wood/emi_fire_med_wood_lp_02.lr75.pc.all.snd
11157a876029bdfd,fly/boxingbag/fly_boxingbag_hand_pat_hvy_09.ln75.pc.all.snd
9dad80dc9256e32,fly/weapon/reload/ar_standard/fly_ar_standard_fast_mag_out.ln75.pc.all.snd
55298fd45c366932,fly/footsteps/run/metal_hollow/fly_step_metal_hollow_run_09.ln75.pc.all.snd
56c80462942e8c02,evt/cp_rus_kgb/prepare/cin_kgb_prepare_prisoner_file_pickup.ln75.pc.all.snd
7132ed0dd2c79f16,zmb/ai/standard/vox/sprint/series_3/zmb_vocals_sprint_26.ln100.pc.all.snd_transient
7a21f58698b2ddaf,fly/step/rickety_stairs/fly_step_rickety_stairs_05.rn75.pc.all.snd
494b5a6923f2c0bc,pfx/rock/rubble/debris_rubble_01.ln75.pc.all.snd
7a3f6f2d963daac2,fly/bump/fence/chainlink/chainlink_05.ln75.pc.all.snd
3560725954bcf7bb,fly/stool_wood/fly_wood_stool_unfold_02.ln75.pc.all.snd
7f6841f0587ac1f1,prj/bullet/impacts/minigun/armada/prj_minigun_impacts_05.ln75.pc.all.snd
3c8f2ff79b347b17,sys/takedowns/combat_front_g/combat_front_g_gun_deflect_le.ln75.pc.all.snd
307ccc55587f7eb,zmb/ai/standard/vox_2k20/pain/series_2/vox_ai_zombie_pain_05.ln75.pc.all.snd
5d047643cc4625fd,shg/amb/dambs/damb_nam_walla_viet_yell_short_06.rn75.pc.all.snd
392c96bab0945734,zmb/ai/standard/vox_2k20/amb/vox_ai_zombie_ambient_21.rn75.pc.all.snd
3c609feedb2c067f,amb/weather/thunder/distant/low/short/thunder_low_dist_01.rn75.pc.all.snd
47bff68cff56ea75,evt/cp_ger_stakeout/street/scene2/stk_strt_scn2_sts_patdwn_done.ln75.pc.all.snd
30b26384fd6e409c,shg/foley/foot_body/grass/fs_grass_walk_right_02.ln75.pc.all.snd
70a5040481c1334c,evt/cp_ger_stakeout/wall/adler_wood_stairs/fs_stk_gritty_wood_stair_13.ln75.pc.all.snd
2fa9a0d4132eca76,fly/hub/takedown/fly_sims_hub_step_slidelng_03.ln75.pc.all.snd
530b5ddb861ec3fd,cp/level/cp_takedown/emt_cricket_chirps_03.ln75.pc.all.snd
7efacfd570c91bbb,amb/environment/industrial/dark_hall/mtl_groan/emt_elm_int_mtl_groan_05.rn75.pc.all.snd
3b93109e373ecb55,sys/bodyshield/struggle_vox/usm/vox_usm_bodyshield_muffled_struggle_short_02.ln75.pc.all.snd
747b801d21a4d569,sys/bodyshield/struggle_vox/ger/vox_ger_bodyshield_muffled_struggle_short_02.ln75.pc.all.snd
2bd37b6833365767,blk/garage_doors/garage_med_open.ln75.pc.all.snd
14e857e197794769,cp/level/cp_takedown/fly_tkd_rd_cap_qasim_res5_feet_38.ln75.pc.all.snd
232a0ddb36bcb60a,zmb/ai/standard/vox_2k20/amb/vox_ai_zombie_ambient_01.rn75.pc.all.snd
4b94fae796a3039e,veh/zodiac/dry_imp/dry_imp_05.ln75.pc.all.snd
f8d43c0dfe58456,zmb/ai/hellephant/vocals/pain/vocal_pain_02.rn75.pc.all.snd
5bf98c5b3ee50401,sys/bodyshield/nonlethal_behind_b/evt_nonlethal_behind_b_npc_strug_vox_1.ln75.pc.all.snd
215d6c7764beadd3,zmb/ai/steiner/step/main/step_main_12.rn75.pc.all.snd
6194ac958457763b,cp/level/cp_takedown/veh_tkd_chase_npc_jeeps_skid_stop_04.ln75.pc.all.snd
4da262aa7fb724ef,uin/2k18/wz/wz_bounty_success.ln75.pc.all.snd
18261255d2566ce9,doa/ai/meatball/loop/elemental_growl_lp_02.rr75.pc.all.snd
2f4a4c162d6e845b,fly/hub/takedown/fly_fs_sims_hub_step_med_02.ln75.pc.all.snd
62cbb7b99c117e68,doa/pickups/teddybear/teddy_bear_lp.rl75.pc.all.snd
4bec0676a42621e2,mus/zombie/perksacola/dark_aether/mus_phd_jingle.rn75.pc.all.snd
31124d1e85eebb15,evt/cp_rus_kgb/prepare/cin_kgb_frisk_chkv_mnyclip.ln75.pc.all.snd
266faeebd63c7e1f,fly/item_pickups/armor/medium_armor.ln75.pc.all.snd
2348f744149d7d4e,evt/cp_rus_duga/loose_ends/vox_duga_tappy_mbel_exert_start_surprise.pn75.pc.all.snd
2d27ccbb556dd6a,doa/ai/spider/prj_imp/prj_impact_00.rn75.pc.all.snd
62a050676472fc98,wpn/turret/missile_turret/startup/wpn_missile_turret_startup.ln75.pc.all.snd
657fc529fa16dfbb,mpl/uw_death/uw_splash.sn75.pc.all.snd
467a027cfc53ef4a,cp/level/cp_takedown/fly_mug_pub_place_soft_06.ln75.pc.all.snd
41aed38cf08ca922,amb/material_movement/shake/glass/glasses/glasses_shake_00.ln75.pc.all.snd
4d1664b4ab4e92fa,cp/level/cp_takedown/fly_tkd_intro_wood_fs_r_f67.ln75.pc.all.snd
a187ae0a965f3fa,amb/environment/wind/gusts/cold/amb_gust_cold_02.rn75.pc.all.snd
28673be0c182054e,cp/level/cp_takedown/fly_tkd_wreck_adl_feet_02_b.ln75.pc.all.snd
57d30f8517a2e9cd,zmb/level/zm_silver/quest/sq/footfalls/ug_roars/belowground_roar_004.ln75.pc.all.snd
2b7617b2b52a85d,wpn/hero/pineapple/bounces/prj_pineapple_bounce_04.ln75.pc.all.snd
462d4e74aa12d2a3,fly/zombie/gear_run/run_gear_002.ln75.pc.all.snd
b36270f12fac829,zmb/ai/steiner/step/weight/weight_006.rn75.pc.all.snd
1f32f19c41e05912,cp/level/cp_takedown/fly_mug_hand_pat_09.ln75.pc.all.snd
9866cd2435fe176,evt/cp_ger_stakeout/listening_device/listening_device_tuning_lp.ll75.pc.all.snd
32e45a5afba72a2d,uin/2k18/cac/cac_scorestreak_base.sn75.pc.all.snd
264193cf10bb60f,amb/props/vending_machine/amb_vending_machine_hum.rl75.pc.all.snd
6069ded80adbcfc0,evt/cp_rus_kgb/c4/evt_c4_slowmo_shotgun_shot_plr_01.ln75.pc.all.snd
d4b924e1ce9e7df,wpn/grenade/explosion/debris/dirt/dirt_debris_01.sn75.pc.all.snd
12908e1d1dd5fe26,cp/level/cp_nic_revolucion/vip_room/cin_rev_4010_nuke_room_exit_lazar_props_01.ln75.pc.all.snd
526cfb33c632db7e,cp/level/cp_nam_prisoner/rice_paddies/explo_water_low_02.ln75.pc.all.snd
33b8f475c81fd39,wpn/grenades/nightingale/foley/nightingale_activate.ln75.pc.all.snd
1753288eeafc83c2,fly/cp_rus_kgb/fs/fly_fs_boots_metal_walk_06.ln75.pc.all.snd
78a0c75f17856cbb,cp/level/cp_takedown/quad_amb_netherlands_streets_front_lp.sr75.pc.all.snd
